time,l5s1_lateralFlexion,l5s1_axialFlexion,l5s1_flexion,l4l3_lateralFlexion,l4l3_rotation,l4l3_flexion,l1t12_lateralFlexion,l1t12_rotation,l1t12_flexion,t9t8_lateralFlexion,t9t8_rotation,t9t8_flexion,t1c7_lateralFlexion,t1c7_rotation,t1c7_flexion,head_lateralFlexion,head_rotation,head_flexion,r_t4_shoulder_adduction,r_t4_shoulder_rotation,r_t4_shoulder_flexion,r_shoulder_adduction,r_shoulder_rotation,r_shoulder_flexion,r_elbow_deviation,r_elbow_pronation,r_elbow_flexion,r_wrist_deviation,r_wrist_pronation,r_wrist_flexion,l_t4_shoulder_adduction,l_t4_shoulder_rotation,l_t4_shoulder_flexion,l_shoulder_adduction,l_shoulder_rotation,l_shoulder_flexion,l_elbow_deviation,l_elbow_pronation,l_elbow_flexion,l_wrist_deviation,l_wrist_pronation,l_wrist_flexion,r_hip_adduction,r_hip_rotation,r_hip_flexion,r_knee_adduction,r_knee_rotation,r_knee_flexion,r_ankle_adduction,r_ankle_rotation,r_ankle_flexion,r_ballfoot_adduction,r_ballfoot_rotation,r_ballfoot_flexion,l_hip_adduction,l_hip_rotation,l_hip_flexion,l_knee_adduction,l_knee_rotation,l_knee_flexion,l_ankle_adduction,l_ankle_rotation,l_ankle_flexion,l_ballfoot_adduction,l_ballfoot_rotation,l_ballfoot_flexion
6.383333333333334,0.0930406062374203,4.5768681781617,1.03047545833968,0.257681683651226,2.01823969582509,-5.36565765400493,0.257891035216053,2.01821564014513,0.454778327841889,0.0401594452463241,1.52543747886716,6.17488007810861,2.50802380084592,2.7681063684093,26.2376016469837,5.1984993690996,4.5373000608586,12.8129375628924,-10.5647610986205,9.6423273840353,0.596371261943061,15.8753067381495,7.20410627682558,14.5145724257067,-26.0840953966649,76.8939233833471,29.2340844113947,-13.0868686681289,-98.4748109678721,-26.1100569481157,-6.50033201483336,-2.56829403044119,-0.382664051730047,8.92187497080305,-20.8206576725674,-6.47504937111244,-8.47934061542921,65.8400922797961,2.74310367460228,-20.3848639193231,-169.851106416938,22.3434266374243,-14.1613274888001,8.47014532430117,-2.34643350275517,-3.24299019864848,-0.858470929721481,19.3568295076972,5.70804104471445,-2.77050698969263,13.5536327782574,7.3149449964331,0.927201563242308,-14.273518714685,-8.49679157892285,17.3839939633795,27.4541884970513,14.6712227481326,10.4430511305589,27.2287724492252,-16.3861919017696,-22.9794431699599,24.551660195887,-0.743432168543102,-0.113190273887007,0.157143422956853
6.4,-0.0335531079151518,4.57682576300565,1.11793937950248,0.202592907483254,2.02411602197362,-5.32551734642506,0.202801652859386,2.02409512647617,0.494917992436137,-0.00125930896290002,1.52567053336053,6.20515218678398,2.56414516529988,2.85351162030044,26.3215682582883,5.31644800067104,4.6854584095917,12.9758002688435,-10.6341291338653,9.60800888405637,0.166618417814841,15.9977303643243,6.53194001528293,14.1599081760557,-25.88324663795,77.5598546980043,28.3082286731914,-11.8115547903761,-98.9394729820289,-24.8219625820256,-6.58219501398815,-2.49277292343297,-0.470507477150579,8.7887661468329,-20.3949419775463,-6.28788806843751,-8.41106342502308,65.4343986112151,2.90852520979797,-18.6888795881566,-169.227234734043,20.9944645507065,-13.6074902331383,8.53045283329459,-2.0428341606466,-4.30129881034206,-0.780911746736507,22.6970000645742,3.18373083524606,-2.36727535076868,12.0012205315167,9.9669272836007,1.66797051026152,-18.9551284117843,-9.96183344668681,18.7876217944394,27.9951712807349,13.2006753053141,7.91204515266013,32.4259035623429,-15.7336230148897,-21.9324173736923,23.9817145873831,0.0,0.0,0.0
6.416666666666667,-0.311634841004778,4.55110223032454,1.16810935289631,0.0789813462852934,2.02589632692484,-5.30051246157073,0.0791904530373128,2.02587858762852,0.51992107799218,-0.0935510788590864,1.51768950535594,6.22431830554135,2.62066136504953,2.91775542332973,26.445152467391,5.42874351850611,4.79639748732885,13.2113333861913,-10.851894505879,9.48135013997738,-0.314802384830337,16.3516398457429,6.11247588229374,13.7086217443633,-25.5526043387464,78.1002595940989,27.2828458719761,-10.3304224516076,-99.5518244086711,-23.3628738635165,-6.80901377257802,-2.34038172428634,-0.844159819511382,8.73633052769189,-19.9450305985377,-5.80820736250584,-8.34398107486768,65.1655658150707,3.07997483678189,-16.493311143446,-168.836534744445,19.5378812511252,-12.5319434761271,9.06666749286889,-1.04706297511238,-5.67211193203363,-1.70678025366347,26.6264250653471,-1.23421325253278,-1.54254512484476,7.40990388692952,13.8629261575128,3.46774519538301,-27.5869347412166,-11.5773966653244,19.23193378328,28.1463131235773,11.3303465181297,8.08089384162477,36.0307880909183,-13.1556042238441,-23.1962387798932,21.8546823323847,3.27300607808205,0.267119611185493,-0.663072750416287
6.433333333333334,-0.649725242710162,4.51222456145675,1.20727714780211,-0.0718810120548073,2.02479557703074,-5.27990798428022,-0.0716702575801039,2.02479143958537,0.540525456332319,-0.205975028319084,1.5055218241817,6.24030347935142,2.66145745711984,2.96591606082698,26.5859914776609,5.50799927854176,4.88164960883336,13.4774615472324,-11.0896017978418,9.31698826698822,-0.849999919878033,16.7728789043756,5.76800846727436,13.1815337556903,-25.0639859913733,78.6257765862709,26.0695646679977,-8.6124579842455,-100.264786707538,-21.7764538751651,-7.13189110084575,-2.12586165909033,-1.37374228455241,8.7248225573542,-19.4336757302553,-5.15261832228766,-8.270405136346,64.972251102877,3.27938503431507,-13.9016377531362,-168.628761000076,17.9446817760286,-11.1522072359682,9.92980108122013,0.44760863172488,-7.37812068069404,-3.09001017511712,31.0458869545805,-6.38683106680655,0.106887756501566,1.04554137332359,17.9437165376675,6.44848813684619,-38.3945518962546,-13.1847761915473,19.1506921842197,28.0553486501997,9.14773785227516,9.40704108161551,38.8506940997991,-9.66933432927341,-25.7759946247258,18.818779027626,7.64776532194597,0.343614059981731,-1.71984083016775
6.45,-0.862937777489992,4.49856071798464,1.27321885399413,-0.166101462874891,2.02898964647678,-5.24859214359525,-0.16589221313421,2.02900675855276,0.57184322528567,-0.276502204074532,1.50159412342921,6.26412668774313,2.61392145028036,3.00282358906416,26.7209314091531,5.42291581812581,4.96393768986831,13.7288978646117,-11.0482157841878,9.2182625275825,-1.40021492238941,16.9432083763055,5.14918950855197,12.6182572753188,-24.379734401375,79.395351224826,24.4965251932726,-6.72157306753869,-101.026636230216,-20.2636660840195,-7.48068706953298,-1.91150454818666,-1.83587268212426,8.66753003744484,-18.869500631915,-4.48987376792045,-8.18243869952521,64.8588068654891,3.555741344922,-11.2364143105417,-168.555125446862,16.2396592241496,-9.79124228789524,10.7904599808088,2.15048259863906,-9.25293225157353,-4.10707788493235,35.7197867398449,-10.2352819451551,1.91673642840002,-3.86990841982956,20.6781708091947,8.8899523544745,-46.1575383265584,-14.0220077080213,18.451280773896,27.9114846390094,6.59671763405459,10.8517780294904,41.1045764141394,-5.55542202306336,-27.8362729363938,16.4494081407524,10.0053496593723,0.18694131976694,-2.61195989377143
6.466666666666667,-0.843270018583363,4.54593034345542,1.39695031772602,-0.153923189019351,2.04910822084526,-5.19362511610899,-0.153718528958021,2.04913993949146,0.62681118000984,-0.268757484274816,1.51757657662172,6.30527317908033,2.40542376131322,3.01647145170706,26.8285778967783,5.03890673113518,5.03512275641936,13.9228633925509,-10.4382460602596,9.25624733614377,-1.9621556703718,16.6393803423665,4.03238291163421,12.0079359971171,-23.4039422144853,80.5769654010513,22.4497634622432,-4.54675574648898,-102.001178229701,-18.8448371858211,-7.89690547308147,-1.71707960479049,-2.12584090641951,8.47422577257932,-18.2501093665875,-3.90358707133563,-8.01268822790767,64.8809122461623,3.88427159447912,-8.54081321813866,-168.644923167843,14.4350863358777,-8.51637209090618,11.7747426755596,4.0141453174642,-11.3327288179145,-4.53789101514474,40.9771702586461,-12.5040882779754,2.99326324848396,-5.53981957484025,22.2015961758354,9.13002703510209,-47.9202772128086,-13.4486126014587,16.6504487376018,27.8912932038847,3.0812882448728,12.2918729048448,42.953547241801,0.36969918288588,-28.0820329477137,15.445001447484,8.42675931199234,0.0738118915425806,-2.90852327194327
6.483333333333333,-0.700408023551645,4.61845183639962,1.55154885372249,-0.0857588913951157,2.07436865425548,-5.12607486961443,-0.085551787485385,2.07439301224728,0.694360682378204,-0.219560069411422,1.54157900294754,6.35563748423714,2.10936777626971,3.01631088716394,26.9288836699435,4.49197113357908,5.09833022933613,14.1000277057302,-9.545374832915,9.33898712141948,-2.52600965247733,16.0581283079737,2.66885489615827,11.3682696709842,-22.1307331945379,81.9271708579441,20.1228113113187,-2.21580126451904,-103.03756411497,-17.4730193909878,-8.33845270429357,-1.52027077482741,-2.34490318768625,8.2328740525729,-17.5847586460656,-3.30562484803194,-7.82426599227042,64.984838982489,4.28559090945608,-5.81121355467373,-168.877592007399,12.4607853883605,-7.29221919713182,12.7586432480118,6.10252884943088,-13.4479427721183,-4.51182033277346,46.5562066831363,-13.9537336142311,3.49669542218718,-5.43042342890887,23.0657495687754,7.86512218178917,-46.1343710008138,-12.1116325231343,14.2417129635653,27.7327027537353,-0.701834032428227,13.9048573144208,44.4636544359267,7.28597377099055,-27.4745225623395,15.3052365487468,4.87562620357047,0.0456631863735607,-2.89808524670212
6.5,-0.574815855456606,4.64761912355624,1.68600013054002,-0.0274957218657711,2.08119296351783,-5.06748001000866,-0.0272810914934439,2.08119578679992,0.752955576062335,-0.17638128205262,1.55104166764243,6.39935792084746,1.87202478501436,3.03960021604117,27.0610809255858,4.05620439974305,5.19314130263583,14.3399152464791,-8.93633638712301,9.33513547622679,-3.0521516258287,15.5147368777867,1.4166712113273,10.7739577589057,-20.680543913588,83.1012241515225,17.7873182347671,-0.145368967053641,-103.641665080956,-16.2495697952343,-8.60968602787683,-1.32397932833223,-2.58123971669212,8.11989329866044,-16.9015101283117,-2.6070803976146,-7.79982494631971,65.0083855289264,4.88337256485849,-3.28184321633739,-169.084783411049,10.2526460678755,-6.20462761862564,12.9923701682379,8.2591855969608,-14.9797259584823,-4.00356989636489,51.3171648044263,-14.5115587988725,3.60415245222182,-4.84050090412581,23.0860557857326,6.1953959420724,-43.2564716596637,-11.2029007207297,12.5512623241211,27.0541700456456,-3.03902283659859,15.048816647453,45.3342439152886,12.265184599946,-27.1636223294167,15.5209755845307,2.10319587114252,0.031493180449404,-3.00580912413053
6.516666666666667,-0.510954438443589,4.5833978012947,1.79665562721585,-0.00130915547398639,2.04972391213426,-5.01911092583174,-0.00109525460959649,2.04972185021206,0.801327792464745,-0.154317255411751,1.5295323009597,6.43560965713288,1.75485364115368,3.1119630236689,27.2657693896816,3.84732762131368,5.35482031873498,14.7202929645775,-8.90223907634637,9.19481240322283,-3.55575991925111,15.1663173554798,0.316951671883416,10.3256693627466,-19.1258127614665,84.0565968340742,15.3598898078737,1.52726830067757,-103.600742430984,-15.2526792402728,-8.61485218183975,-1.08372733498633,-2.9216992369492,8.2413720374861,-16.1495479766279,-1.71744506238417,-8.02614710109054,64.8522172944691,5.79410323942072,-0.993831529739119,-169.207155301752,7.755722977585,-5.18087847436781,11.9152358548897,10.3576428621755,-15.6900182542936,-3.07475871451146,54.7961041342542,-13.7472937101236,2.90692822922344,-3.98263102467195,21.60894507407,4.35797260442708,-39.6368462912616,-11.3159515405901,12.2329728203301,25.5407457881517,-2.86970466455229,15.2593604202547,44.9283913198487,13.6583823911492,-27.6610565389581,15.790827319605,1.2712317989588,0.0278009166284548,-3.51107339549411
6.533333333333333,-0.462404498363295,4.47659949127305,1.88506722529513,0.0157663639609251,2.00018231775822,-4.98057084870694,0.0159736848767355,2.00018393485606,0.839868550565122,-0.137746224908207,1.49385776425597,6.46455604746989,1.69521421082315,3.20921744800422,27.5033729196376,3.74679868691373,5.55070048697141,15.1644922419895,-9.15754760320655,8.98702528844041,-4.03268584365792,14.8682830646828,-0.685118903583053,9.92375889867361,-17.4120826217269,84.8076152458128,12.9242279882021,2.95545416336929,-103.156204835963,-14.424318668015,-8.44862655058448,-0.850220383409308,-3.28261020149948,8.48812133078447,-15.3781635594424,-0.724270346063502,-8.39543097487269,64.5957332675303,6.91647143014591,1.09424000247554,-169.238355317565,5.05118287067981,-4.1571452987968,10.0755659542104,12.4593986591992,-15.7971118755991,-1.96597806905284,57.376756348583,-12.1139143269366,1.78445001122398,-2.5717653097165,19.2829707190189,2.52037724713414,-35.024961530742,-11.8327085564431,12.6398102941351,23.5675535860115,-1.36058042962024,14.8781031515333,43.6539591028676,13.1037870972501,-28.3255958061999,16.2252007638133,1.21541010916348,0.0397634629479663,-4.17802595626595
6.55,-0.43204306107623,4.40990400459252,1.90456938807565,0.0260865426316428,1.96922384658787,-4.97236649306353,0.0262896301930454,1.96922114685198,0.848068684896667,-0.127705921995364,1.47152353305019,6.47072957989311,1.65364579665644,3.29483998816544,27.6933949226063,3.67869849590303,5.72003236739219,15.5203183353168,-9.40627565889665,8.76831688264889,-4.42323072689174,14.5039828726166,-1.38993599966954,9.32925517482541,-15.5817452840759,85.1483410776209,10.9294191448537,4.16873480098919,-102.494047409915,-13.6771214288573,-8.20333049756861,-0.768720705346564,-3.49990679647935,8.71171727691142,-14.7641449610918,0.190157172489422,-8.81143731623209,64.3471556623351,8.04695703446943,2.92020081490459,-169.068036310837,2.34034300741935,-3.22890754602543,8.37631035221589,14.6975739041015,-15.4420562223545,-1.03934111771376,59.1304266878438,-10.7916396614958,1.59660334901064,-1.18595880053153,17.8951211088335,1.35452396249594,-30.9482030910258,-12.1591802368909,13.0998113912967,21.9056593593287,-0.229769884551922,14.3929186036352,42.4877840685857,12.5820212927367,-28.7638109323551,16.5697379163448,1.18986203197948,0.0478430698451473,-4.69579641889146
6.566666666666666,-0.438025635926411,4.43250293810236,1.80380871885722,0.0235886826711595,1.97948178674559,-5.0170461522,0.0237928814911669,1.97946804365658,0.803382601178815,-0.130479261414258,1.47896408233161,6.43719875203035,1.62605819520367,3.35428277879474,27.8091900816477,3.63426829730983,5.8369411012415,15.7375439889786,-9.55656789042789,8.54999531112568,-4.69144825646232,14.0037651955939,-1.59801173841201,8.39688660536285,-13.6241453529559,84.8970669852543,9.52745038784351,5.17723571240848,-101.63606434715,-13.028667595516,-7.87514883643187,-0.95370503508563,-3.47575328808598,8.84116495824185,-14.3623861586633,0.972873691258449,-9.23906089786431,64.1739144913242,9.09611161935888,4.48302721479243,-168.621227218402,-0.308695130117652,-2.44550130994215,7.01674844995438,17.2538574371281,-14.5156401927072,-0.471604660595839,60.0291887819916,-10.3903259977523,3.36317012415942,0.0102625089235709,18.466276116973,0.93020990493764,-27.9439641402445,-12.0797914996056,13.3807592120085,20.9422234706444,-0.210299803030781,13.9522173544956,41.7319181628378,12.78950429271,-28.8130437995981,16.6894283047963,0.952059385954778,0.0382820372758413,-4.875511522618
6.583333333333333,-0.461702539452087,4.4949603547519,1.63392923192291,0.0145336042426545,2.00823193180053,-5.09216020878651,0.0147409687543997,2.00822016718608,0.728268773868925,-0.13963271079889,1.49971979088052,6.38083638059176,1.61767867436372,3.40301507051029,27.8775396372189,3.62498626251749,5.92957620490257,15.8667311626847,-9.70087314088497,8.31921423683536,-4.8727888349737,13.4634773103753,-1.50428643536786,7.26015020638284,-11.6667916877175,84.2652006212672,8.48180668047463,5.99006300810984,-100.574596889838,-12.495127088208,-7.46814299171457,-1.28910326088947,-3.31226771609032,8.94258442460113,-14.1205542553161,1.67422855839262,-9.73691715054136,64.000570086946,10.1479840078899,5.85520994211243,-167.929504424864,-2.88486722824486,-1.79185640058939,5.78011920624411,19.9726494432193,-13.2426375734739,-0.0166543580269354,60.0655804538396,-10.4793930063902,5.99079986679254,1.20274492372288,19.8700780746671,0.873829884724273,-25.3349069601887,-11.8213685474042,13.6924787999011,20.2985173396007,-0.581953756508762,13.4054548867181,41.0564801021007,13.0290730785645,-28.6358511872751,16.7157617993668,0.746451686500195,0.0274356057566874,-4.90634725803962
6.6,-0.451646107903629,4.5318998868099,1.50233111216654,0.019478665079348,2.02408858433699,-5.15063776902553,0.0196874086000001,2.02408656558464,0.669797606386507,-0.137324551330879,1.51191833921729,6.33693688492058,1.60390350399206,3.44859410521408,27.8978767101146,3.60753370051707,6.01628695597639,15.9063618779643,-9.81809284883983,8.0897132794722,-5.01323394753807,13.0046821180369,-1.50039627508387,6.10026842939403,-9.95897511997836,83.6787514709656,7.65852311331239,6.61938239512678,-99.4328958239694,-11.9717785944013,-7.08873486073087,-1.57244519644558,-3.14334108723161,9.07875012447898,-14.053948213911,2.26286993611848,-10.3588530368165,63.7295308763268,11.2548689134267,7.09623152474807,-167.069962196915,-5.27015952887998,-1.33662830933825,4.93208131581611,22.5224695560007,-12.2808036205604,0.618746699022449,59.3801067888955,-10.5595357791611,7.59956575058212,2.35590667745401,20.719956405025,0.880905532623961,-22.8373075413093,-11.5017409453631,13.9933033035646,19.6189077233369,-0.913792822966945,12.775203773929,40.4304949766835,13.1770001071418,-28.3233939143313,16.7632559331752,0.557282787622842,0.0193047393140995,-5.03951220464798
6.616666666666666,-0.385137208363951,4.52013392298243,1.45715991782498,0.0478532251207495,2.01569742032447,-5.17138877097572,0.0480610538500194,2.01569669865665,0.64904841857775,-0.115589457770481,1.50778489945096,6.3212946617504,1.57672065804236,3.49310608358383,27.8446886942929,3.56896441123332,6.10194042436267,15.8089212208292,-9.90623567432727,7.85026700298334,-5.13068857027177,12.6613035211783,-1.65397128931239,4.93834810019101,-8.56186580864967,83.2666141942333,7.11339865207536,6.96821458671739,-98.1793021190895,-11.433603438169,-6.75631924233164,-1.7414780054324,-2.99039169434191,9.26323741740132,-14.2553214164245,2.70201684162223,-11.1869103010482,63.2973802540803,12.4573844028374,8.21203587803174,-165.994014701071,-7.4388478456418,-1.16968328050899,4.55310942055894,24.8300545426925,-11.9378658918398,1.70240038251117,58.0036452712732,-10.1579513649101,7.27859163476806,3.46238764748895,20.5027049894616,0.958129804207832,-20.7310167415592,-11.1350112683232,14.2418914453696,18.7532340375881,-1.07461005717124,12.0671310223427,39.8275966127085,13.1934577562153,-27.8592592628711,16.8452368067223,0.377962872706838,0.0135703732808407,-5.39269252367234
6.633333333333334,-0.285288534128008,4.48332989204062,1.45067836923125,0.0901326926690455,1.99462723040987,-5.17533033812336,0.0903386348037361,1.99462051112244,0.645104799412784,-0.0824697881200141,1.49523111512114,6.31823571814893,1.54466418447893,3.53481343834539,27.7434370099269,3.52324275080321,6.18257671307884,15.6218780914846,-9.96756682701599,7.61164181321494,-5.20709065879482,12.3908568763611,-1.90261979381652,3.75708709886849,-7.393963804227,82.9573885965644,6.79224652961863,7.12857392558689,-96.8402194811759,-10.9210227371619,-6.45156935115269,-1.85931081122785,-2.82987216263872,9.48905959486824,-14.6298136370548,3.0220230559344,-12.1351564960632,62.7490450787572,13.7181701118418,9.22194527034065,-164.749996289367,-9.39196611109351,-1.233329450662,4.53013632344445,26.9821939040677,-11.9798848377204,2.91363034168003,55.9284953851356,-9.43529596567868,6.0206785103036,4.46361474456542,19.7900708042768,1.10080487817288,-18.8227800533412,-10.7060315521853,14.4736004416406,17.8537476582766,-1.20214296869101,11.275458046861,39.2762178246856,13.1220141393787,-27.2576517471443,16.9453806825008,0.21504888621145,0.00829115586149635,-5.84805740702991
