time,l5s1_lateralFlexion,l5s1_axialFlexion,l5s1_flexion,l4l3_lateralFlexion,l4l3_rotation,l4l3_flexion,l1t12_lateralFlexion,l1t12_rotation,l1t12_flexion,t9t8_lateralFlexion,t9t8_rotation,t9t8_flexion,t1c7_lateralFlexion,t1c7_rotation,t1c7_flexion,head_lateralFlexion,head_rotation,head_flexion,r_t4_shoulder_adduction,r_t4_shoulder_rotation,r_t4_shoulder_flexion,r_shoulder_adduction,r_shoulder_rotation,r_shoulder_flexion,r_elbow_deviation,r_elbow_pronation,r_elbow_flexion,r_wrist_deviation,r_wrist_pronation,r_wrist_flexion,l_t4_shoulder_adduction,l_t4_shoulder_rotation,l_t4_shoulder_flexion,l_shoulder_adduction,l_shoulder_rotation,l_shoulder_flexion,l_elbow_deviation,l_elbow_pronation,l_elbow_flexion,l_wrist_deviation,l_wrist_pronation,l_wrist_flexion,r_hip_adduction,r_hip_rotation,r_hip_flexion,r_knee_adduction,r_knee_rotation,r_knee_flexion,r_ankle_adduction,r_ankle_rotation,r_ankle_flexion,r_ballfoot_adduction,r_ballfoot_rotation,r_ballfoot_flexion,l_hip_adduction,l_hip_rotation,l_hip_flexion,l_knee_adduction,l_knee_rotation,l_knee_flexion,l_ankle_adduction,l_ankle_rotation,l_ankle_flexion,l_ballfoot_adduction,l_ballfoot_rotation,l_ballfoot_flexion
7.921147540983606,1.92503662176342,0.412948821669019,2.13795256423096,0.870765415718443,0.0866820392088623,-4.87864025872893,0.870774352433494,0.0865922114872707,0.941790753655728,0.643373453630518,0.129643741650777,6.54325593241313,-1.07141019416006,2.65711972558318,15.6224198895916,-0.982773826515113,5.22758933362076,-7.01195294221488,-9.22214457061072,12.7708469217534,-2.63159025319709,13.9425766961993,-18.393083850707,-1.57235598833109,-9.92587141027047,97.4220252900665,5.57414663035566,18.9240897285351,-26.9508823474045,-46.8534762833495,-11.6889668592132,7.32921112884028,0.77569432741617,10.8099768079324,-6.70346461000343,17.6941607918394,-20.8254347426283,71.0760011081234,24.8150806979619,-29.4464354496253,78.5956657935305,-33.8493440900569,18.1057992843895,2.59667758373945,41.3584829956334,-13.2851958636486,1.63923466189353,14.462996142046,1.61610905555448,-2.53016251236479,5.47642451171417,0,0,0.0,-3.10598610639908,5.32039929033249,-5.13162286785427,-1.29283388673628,-2.30484736016148,9.25164720136825,2.42239080188302,-7.08670339754354,1.63860403196452,0,0,-42.449128151087
7.939016393442622,2.19583128267252,0.175064770128321,2.2126288846077,0.978539564010039,-0.0321908575845762,-4.84481428964875,0.978536238280061,-0.0322918046859114,0.975616537476091,0.732674378869549,0.048918923470152,6.56890869579974,-1.16114418991561,2.68639588666039,15.7294122348766,-1.1396435750243,5.31260550124635,-6.81661222851869,-9.1832328179755,12.9031004915083,-2.76257595259086,14.0149905550957,-18.5351557584394,-1.33633384575055,-9.89080022884039,97.7455057839176,5.1857958170242,18.8253102317346,-26.7931367016782,-46.2869409789109,-12.0380535364074,7.21499290736106,0.487014728823669,11.0971720924842,-7.02886340896023,17.4768519262934,-20.9204983917123,71.3557162037522,24.3258047367964,-28.5624373402314,78.3966466530244,-33.4675594080234,17.3223074256414,1.91457138898648,40.0461537904193,-12.4284772892595,2.03918885612124,13.3287476068497,1.28828198739752,-2.98484495585542,3.07327777442823,0,0,0.0,-2.32347587878643,4.87570284463227,-6.00571858609534,-1.11944516465378,-1.41557793966492,10.9873628155506,0.885601428371174,-6.80373833395643,0.0228366041280524,0,0,-49.0715658896787
7.956885245901638,2.38365042157709,0.0293000134619624,2.13284529831376,1.0542625728968,-0.105517189819664,-4.87976200222533,1.05425168307493,-0.105625949736644,0.940668695406928,0.794650880012304,-9.63769766766172e-05,6.54290537136281,-1.23347204645905,2.72531335035419,15.8668759073882,-1.26270580861431,5.40830919529156,-6.56387746915124,-9.2361761295866,12.7455891703768,-2.76520626897954,13.8111030976727,-18.3541994592452,-1.18349105960768,-9.49990437318273,98.0008700381508,4.75750620052058,19.2759291568567,-25.7849880466312,-44.5745347509933,-12.1867743941988,7.1651789055063,0.130014811239131,11.289097661995,-7.52947890966693,16.9172026746014,-20.3811786951424,71.5582485365627,23.4515493558825,-27.0880521352401,77.9785594195561,-32.0807009395736,15.5236783701325,0.564276453097684,39.2780722073729,-10.9545093587506,2.41736204957606,14.2471488267348,0.342978267452939,-1.46320355875907,-1.06131538469008,0,0,0.0,-1.62902303011201,3.92651590268225,-6.3954258406432,-0.733072729632741,-0.311796497703768,13.3184728682504,-0.68662626844085,-6.27502053959458,-2.56069906850644,0,0,-51.0678778195867
7.974754098360655,2.50080113088558,0.056287318889482,1.87543651403436,1.10745760744868,-0.0980407150635985,-4.99441422946341,1.1074474885494,-0.098154964119662,0.826016363255292,0.833788446717119,0.0096606822072469,6.45696999524913,-1.34104759792636,2.76023737148655,16.0236118383732,-1.4523379208658,5.50895424015545,-6.27716897052247,-9.2573440542262,12.8127301716718,-2.75003849577829,13.4821764335397,-18.2163156960573,-1.1331797036936,-9.03318396325103,98.0936128530356,4.30033892736261,19.0227267295307,-25.3792015220018,-42.4220444248268,-12.3768578930883,7.08326740392738,-0.0153804216311036,11.2761422644794,-7.99710718171797,16.1165624123591,-19.6620213918455,72.1619079175087,22.0887247603553,-25.6246132913284,77.4022027947455,-30.6462298072468,13.4887942317572,-1.59690758053461,39.3990718598997,-10.0050750823801,5.93100890887062,17.5502281990218,4.08167735338822,-2.15768684226659,-3.11260737035387,0,0,0.0,-1.10725456299112,3.03074824875569,-6.18626034969203,-0.440375337918403,0.0128628158303938,15.954483608291,-1.98360366296519,-5.32713750863669,-6.48580643203615,0,0,-55.6632433289649
7.992622950819671,2.7749399998657,-0.152853551361314,1.50023746579834,1.21863381267332,-0.201655469496892,-5.16017395866708,1.21861300524015,-0.201781190072514,0.660256429168621,0.924523624933358,-0.0590098032328719,6.33300168922323,-1.5150439020486,2.8062688741377,16.1751688691266,-1.75894919865043,5.65326140408555,-6.00328023597155,-9.17249305867791,12.9769478930264,-2.77900096459281,13.1341793454425,-18.1249389589947,-1.02956487427745,-8.56028742316292,98.0900849439586,3.8005267697096,18.7138988000033,-24.8364515350375,-39.5765666387573,-12.7168013392618,6.95122961016644,-0.103609434045572,11.1864086900543,-8.56551701460319,15.2061596433115,-18.6231605442438,72.9526973207718,20.3645890357253,-23.8403809703422,76.8776969610722,-28.8938034810232,12.2149114995092,-1.26230423796287,39.210437453109,-10.5645976166439,8.63408811617005,19.2349663989939,6.27762192759686,-6.09533264173268,0.68124922204694,0,0,0.0,-0.349199411558095,3.01029652799749,-5.40445196114099,-0.274690488592691,-0.233268359527303,19.093322242996,-3.03228466036004,-4.21966018413688,-11.6563719125023,0,0,-61.5096320860045
8.010491803278686,3.06592889968651,-0.399345946092033,1.26469495611474,1.33564982831244,-0.323058692765074,-5.26338135830557,1.33561649750908,-0.323196487621275,0.557048817760461,1.02098728576926,-0.140585779138084,6.25603499372186,-1.753099152883,2.84721740391207,16.315746840374,-2.18382149368449,5.81071900674731,-5.75359405564031,-8.92354457373939,13.1697009113073,-2.93755886966702,12.8325842501819,-18.0208014100616,-0.670185980970148,-8.14132338289215,98.0581989010828,3.16451893367208,18.4181297821949,-24.110065610554,-36.1999032244613,-13.1288453413126,6.88660496040857,-0.375343857020919,11.0271006936169,-9.40455061939,14.4175919277253,-17.371109045251,73.948852988013,18.3688515035768,-21.7416968095094,76.4481476818319,-26.9507511637993,11.9101011643659,0.396955554580016,37.9058661931705,-11.3812762149301,6.37031090173909,18.5664222852656,6.77202041392608,-7.51815509040608,-0.710228794859856,0,0,0.0,0.219937351978282,3.2219259365073,-4.44311428956785,-0.256045779040496,-1.28654197505042,23.042162467551,-2.88858760615624,-3.07084183643448,-18.5491032824093,0,0,-68.2834135300374
8.028360655737703,3.00173501202066,-0.495041853295864,0.763806884569132,1.30357115732078,-0.359089857924476,-5.48525754867469,1.30353411009831,-0.359224341430567,0.335172725771267,0.999840797958476,-0.169401849470741,6.08964561141144,-1.91197172871848,2.83931663317874,16.4829541843659,-2.48312313455512,5.84974449969224,-5.45155705990625,-8.62043096924783,13.2135844805745,-3.18560818746916,12.4125387659259,-17.8716666886034,-0.0210451880390832,-7.65932488811445,98.1076697462047,2.32269103634179,18.1372995789015,-23.3169429952953,-32.4852867741055,-13.1232153368836,7.19990665800288,-1.11284886605426,10.5401996494277,-10.7110758853336,14.0139086820906,-15.8959496994918,75.2719842140505,16.0768400051457,-19.4538723193817,75.901240573246,-24.8485110040242,11.5553779660907,-0.158682147773158,36.900960427206,-10.8334414727589,7.82962374458497,18.8433339061798,7.07227549522453,-8.77785800968166,-0.205969313424829,0,0,0.0,-0.022658087950807,3.03308843560734,-2.42949004107839,-0.341183645820418,-3.34507567924578,28.0289699125422,-0.855264129292379,-2.22070848446296,-26.1912807618073,0,0,-70.6725946330676
8.04622950819672,2.74808117420703,-0.463328910223567,-0.114185321270088,1.19434287908132,-0.3281408366167,-5.87556446750143,1.19430902480959,-0.328264048527909,-0.0551339665235343,0.91612842920579,-0.153788270723856,5.7966711729985,-1.91996980668399,2.76703415581614,16.6566115873212,-2.53045245691617,5.71737659592104,-5.13036533071448,-8.32518036798259,13.1096377698741,-3.22174853815611,11.7285539804422,-17.7251770995469,0.607195243490055,-7.04431494042191,98.3616394119367,1.39964580522591,17.7653338025092,-22.7320221546555,-28.6544663972615,-12.5882909642032,7.84577073418797,-1.85421158249761,9.59115549205514,-12.4760907021378,13.7171089369996,-14.1637267722175,77.0040045360207,13.5327500147636,-17.136109520012,74.9267079817117,-22.5923671352771,10.5622001569547,-1.87623225802602,36.2093024872035,-9.71445561643061,9.26491213270152,18.6386995167027,8.27663327264129,-9.28958401158386,0.414537071582485,0,0,0.0,-0.446199802144344,2.64891487781197,0.899834416006799,-0.465374211266027,-5.80273422235598,34.2326450655465,3.7873668753762,-2.62989308995112,-33.3402117965902,0,0,-54.2293189463226
8.064098360655736,2.7421855978196,-0.264116646321787,-0.780640832284603,1.20144854886079,-0.235936665668243,-6.17290430734313,1.20142420540045,-0.236060612318655,-0.352473868542697,0.914458011320837,-0.0838604207777151,5.57352048116978,-1.78685036312891,2.55245157203275,16.7254925079961,-2.36566682827983,5.27810412113319,-4.99801456828783,-7.98726972028026,12.8912490486354,-2.94235975523124,10.9214641070892,-17.2531181616405,1.1069077843485,-6.3667558517791,98.4313771855059,0.733496793856652,16.8335587795181,-23.4684978831241,-24.6203456506444,-12.1441390705634,8.15766604775921,-2.00415381638227,8.69154615440065,-14.0711134237194,12.9381116464226,-12.2265767982367,78.8892471720853,11.0934087097352,-14.4419136211293,73.7356472634143,-19.5259665095761,9.61644781165959,-3.26345400972136,34.3792556211131,-9.06379820977726,9.39500443064284,16.752662424939,8.79439447749896,-9.33122216925732,0.282228849470309,0,0,0.0,-0.725711561172217,2.65074397702776,4.58960132529406,-0.107534492369265,-8.18917438814247,43.1175530070756,4.5995160067727,-2.20814314538873,-36.815826862105,0,0,-21.934781382754
8.081967213114755,3.2350357986118,-0.0434866281773834,-0.566393295698703,1.42885649956725,-0.161281705332247,-6.07948397227642,1.42883985559399,-0.16142912263082,-0.259054098856361,1.07839103441577,-0.0109353778906947,5.64380509194273,-1.76956964819463,2.39053745272947,16.6906815387078,-2.38939375869559,4.97760711060945,-5.06329179304128,-7.53297824178089,12.8316239663593,-2.71089049604135,10.391335317801,-16.4981474936236,1.73457182091335,-5.89777977061422,98.7117382379432,0.25225634225614,15.8172551647823,-24.3025573898691,-21.2320486018929,-12.3075733599426,8.097005624251,-1.31617339686313,8.09331431344502,-14.9155851989427,11.6785344564273,-10.4422197904922,80.3685460948256,9.07091314534339,-12.1529498806979,71.8395195630266,-17.0553795538045,8.13393623785886,-5.39029324703641,31.289709722866,-9.07477199275793,9.7700545857405,15.5684297520477,9.12936802276198,-8.83002405045997,0.465659176492821,0,0,0.0,-0.473003284477741,2.92146633828647,7.17124749344331,-0.740588262397754,-7.930545419833,53.1005014224034,4.07433661762415,-3.76303435800361,-35.5000374204287,0,0,0.0
8.09983606557377,3.5891206069206,0.147798394267977,-0.294402481097684,1.59372483294757,-0.094381421256545,-5.96052324369432,1.59371508891967,-0.0945458574785074,-0.140093834527241,1.19628848814508,0.0512907456260642,5.73313870766089,-1.77713188483142,2.20292284938963,16.6223234429081,-2.46640801909595,4.63968170871825,-5.19188018738905,-6.97767581488651,12.7628522429575,-2.93967227266071,10.2919415124306,-15.0805712255405,2.84696682771772,-5.71016896183784,98.7759624304752,0.0032686285683594,14.564258094759,-25.9588709146153,-18.3537647064197,-12.6355806649127,7.96398977203257,-0.77441738266739,7.71354757046387,-15.2757940138078,10.5574705179541,-8.94287550464902,81.3545852264839,7.4858094181673,-9.8309989558512,69.7044186100767,-14.6875539407127,7.25590670979284,-7.63309616296132,30.4175210990803,-9.02238006380125,10.1757011855127,17.0260553735194,9.49627826407645,-7.57137739685738,1.40209473177406,0,0,0.0,-0.170256328849272,3.60669518279646,9.69000484664264,-1.52577112509342,-8.27261359694815,61.1395417443668,5.07605413633101,-3.84895277165501,-31.7460494029398,0,0,0.0
8.117704918032786,3.6898341010332,0.274319778081007,-0.284815101335337,1.64388449668078,-0.04302426875034,-5.95743432306418,1.64388004993075,-0.0431938835805452,-0.137005066548086,1.22979222652986,0.0934293471304274,5.73540115252829,-1.69401979997385,2.01878838203291,16.6231613782827,-2.3795454894404,4.27477758426517,-5.187740292407,-6.53500932764457,12.7641546253973,-3.37993821718612,10.4560184220249,-13.1962243205642,4.15344458814393,-5.64929088929028,98.6967999917462,-0.145149716691649,13.1917334182138,-28.2898417794721,-15.994260633386,-12.6909295135931,8.08687844971725,-0.792498202353116,7.3399762916693,-15.540312646837,9.80611420905132,-7.70144587948421,82.0357032164823,6.21623368259505,-7.52740038940096,67.2296750932239,-12.4693056998478,6.86863764885859,-8.91390425255334,30.3858314932972,-9.12350424715735,10.2721194613466,18.3252927383746,9.68292424368719,-6.96817504940824,1.97794319122704,0,0,0.0,-0.380647611094329,4.77649398013651,12.2204308714695,-1.48349188246857,-9.71520817924611,65.097938668939,4.62829788207698,-2.83883465417911,-28.7589016219185,0,0,0.0
8.135573770491803,3.67535912808302,0.450694846242619,0.181776883237264,1.64540424398702,0.0318508238558809,-5.75154234115753,1.64540752067962,0.0316810517121839,0.0688869100793696,1.22527681640727,0.148855427551941,5.889598542389,-1.53703547215786,1.8561703075498,16.6660859835943,-2.15174383367085,3.92234482800025,-5.10258644183453,-6.1912800811723,12.8170116503003,-3.50118820822669,10.5744888445809,-10.8955481681292,5.36532466472282,-5.48706127286713,98.5428240317915,-0.265280657801704,11.7016822845943,-31.0779294528764,-13.9744587326531,-12.6699779387244,8.3030102492454,-0.733995698523123,7.10575013643752,-15.7170293417046,9.02661997020283,-6.6367956581008,82.5179887055913,5.09921279147741,-5.32348803492109,64.3876391878888,-10.2809834630072,6.30787763016973,-9.36684460324328,28.3985725266357,-9.26805911588325,10.3675360643912,18.1263877796191,9.55478916440968,-7.08307098429981,2.2068290821929,0,0,0.0,-0.802212395754131,6.01013927549903,13.8864790508892,-2.85466885796664,-7.97660094231931,68.4417493932201,2.52766528447109,-3.84908116166725,-26.1286536243314,0,0,0.0
8.15344262295082,3.58490172441092,0.571466738764473,0.553591002821924,1.61106853965104,0.0864381772925626,-5.58709833094598,1.61107744727111,0.0862719496499926,0.233331026807508,1.19557597985574,0.186542159013104,6.01271422399983,-1.31083823536032,1.70667690120348,16.7991347529839,-1.79534645078778,3.56846391894255,-4.84820696666885,-6.07899126007082,12.7299054694743,-3.24673344437,10.4964998038966,-8.16506580158044,6.33081522444066,-5.11300508930393,98.3297050727814,-0.362146304704163,10.0951595574824,-34.0362441484792,-12.0400708442411,-12.5305896680533,8.47465790413663,-0.535338555302537,6.97729591053931,-15.6769280298668,8.00824293702142,-5.6583437131379,82.774357931251,4.15383357940568,-3.23253242158665,61.3455804314586,-7.99228152696642,5.3875900502741,-9.5543165896151,25.5127607917695,-9.25162039834101,9.98837078643861,16.6589320229947,9.22889920599377,-7.20196809701855,2.39057685786462,0,0,0.0,-0.862205879354668,7.14459649849653,15.4730239176526,-4.06678895105027,-6.99207188330548,71.9836529866601,1.70621673449214,-3.93213751264003,-22.8418677031473,0,0,0.0
8.171311475409835,3.36211111188524,0.941359171218098,0.488728764505487,1.52962655608264,0.260689886190498,-5.61797898981876,1.52965343830984,0.260532066212821,0.202450652746458,1.12158815173134,0.310458493560308,5.9889487013526,-0.943913205151596,1.45856858341551,16.9833431162575,-1.21695680334151,2.98624041998293,-4.49656578521557,-6.20702541257363,12.6100402882952,-2.72620765057655,10.1948067686488,-4.95254832021454,6.98964804576271,-4.64829522834008,97.4046924456111,-0.129648268621804,8.31408151632941,-39.2963163614806,-9.6007407438765,-12.1144975935857,8.34171488486028,-0.358095379304181,6.86718477194708,-15.4960817721689,6.70655811695015,-4.57104188929662,82.7984474996776,3.43796582236451,-0.627055244022056,60.475436319193,-4.71145746778171,3.91531846500727,-9.96522727210528,23.1566288837883,-8.43120890024363,8.68151561350096,14.555342597045,8.51233159479829,-6.36555705066934,2.50426054037914,0,0,0.0,-0.846267314733008,7.33803432853473,17.5307373636368,-4.49217870839111,-6.61063825113422,74.4402351272187,1.06383709549646,-2.35220647366974,-18.036243146955,0,0,0.0
8.18918032786885,2.94053180345981,1.16342667825042,0.230111354430632,1.35304570016327,0.380035149139659,-5.73287283185638,1.35308489373615,0.37989555602688,0.0875573379828795,0.980688379890714,0.386363852921218,5.90229322017932,-0.607897175576471,1.3341784391288,17.251109412419,-0.652532809993198,2.64161784850574,-3.99215274596168,-6.55494455632145,12.4222173507781,-2.04229484770188,9.71386709857885,-2.89241213554621,7.43526531216613,-4.4494622558279,97.2466277256564,0.157069133020934,6.49235222036089,-41.2171529925972,-7.63271570166981,-11.4832331112149,8.23765114143076,-0.105930032790103,6.68911865443595,-15.1327946212278,5.50003327964475,-3.6110043228866,82.6264103817284,2.82198443877569,1.56786464690928,58.6357718337489,-2.49560274925428,2.58025101710783,-10.7704204196804,21.4951283030523,-7.28047540194455,7.96887205701026,12.6468836002719,7.78897718466823,-5.24742552842668,2.24201646437102,0,0,0.0,-1.4934401958266,6.89713402603659,20.0124490397454,-4.45522552790416,-6.12821860282299,76.0875326773423,0.563305639472854,-0.803634869875172,-12.7027451147302,0,0,0.0
8.207049180327868,2.36695502531519,1.31049225059145,-0.0584050326287176,1.10552062566123,0.472819793844147,-5.85976514255977,1.10556939112758,0.472705745341438,-0.0393343534769695,0.788828964602107,0.437002224425314,5.80677194282577,-0.293390248270049,1.25093484216992,17.5580966377305,-0.112813884142335,2.38170823190129,-3.41673992466853,-6.902661865391,12.3217711764918,-1.46417285564582,9.18753249127782,-1.85140053539307,7.91148021230355,-4.78255281245786,97.2855064338434,0.679878588886012,4.5150404066627,-42.0637760911662,-5.96616547834402,-10.7403275260072,8.02369180357472,0.108319414218394,6.51596465971991,-14.8727869461626,4.41655303561868,-2.72681271226759,82.2497157102722,2.23685611526879,4.02079522277299,58.072562320236,-0.61613326009168,1.80411392500798,-11.6250272012798,20.382574424308,-6.35250101071443,7.67002032380902,11.2708916057132,7.148128066239,-4.32373122280966,1.72057327579487,0,0,0.0,-2.85853504473956,5.57698549231188,22.6406220577538,-3.40344874096267,-4.89862717723396,76.7990198233308,-0.123662011167791,-0.31112838306708,-7.4899505543329,0,0,0.0
